episode,reward,steps,score,win,epsilon
15727,1813.838,27.0,10.0,False,0.01
15728,3052.248,47.0,14.0,False,0.01
15729,2102.431,49.0,11.0,False,0.01
15730,1812.988,34.0,10.0,False,0.01
15731,1820.188,40.0,10.0,False,0.01
15732,2396.381,45.0,12.0,False,0.01
15733,1112.632,28.0,8.0,False,0.01
15734,1813.938,35.0,10.0,False,0.01
15735,2095.481,48.0,11.0,False,0.01
15736,1119.832,34.0,8.0,False,0.01
15737,1811.388,26.0,10.0,False,0.01
15738,2400.731,48.0,12.0,False,0.01
15739,2715.667,42.0,13.0,False,0.01
15740,1356.348,27.0,9.0,False,0.01
15741,2388.681,29.0,12.0,False,0.01
15742,2089.581,26.0,11.0,False,0.01
15743,2707.517,35.0,13.0,False,0.01
15744,892.125,23.0,7.0,False,0.01
15745,1117.782,35.0,8.0,False,0.01
15746,1360.798,38.0,9.0,False,0.01
15747,685.071,18.0,6.0,False,0.01
15748,1818.188,30.0,10.0,False,0.01
15749,688.071,18.0,6.0,False,0.01
15750,2393.681,39.0,12.0,False,0.01
15751,75.296,11.0,3.0,False,0.01
15752,1352.948,25.0,9.0,False,0.01
15753,2102.581,46.0,11.0,False,0.01
15754,3046.948,43.0,14.0,False,0.01
15755,1817.638,31.0,10.0,False,0.01
15756,1351.448,25.0,9.0,False,0.01
15757,3049.148,39.0,14.0,False,0.01
15758,1115.732,36.0,8.0,False,0.01
15759,3710.964,49.0,15.0,True,0.01
15760,2394.781,37.0,12.0,False,0.01
15761,2714.967,46.0,13.0,False,0.01
15762,6383.44,41.0,16.0,True,0.01
15763,3709.464,49.0,15.0,True,0.01
15764,1356.348,27.0,9.0,False,0.01
15765,2089.031,27.0,11.0,False,0.01
15766,2097.431,39.0,11.0,False,0.01
15767,2095.831,31.0,11.0,False,0.01
15768,2393.131,40.0,12.0,False,0.01
15769,897.275,30.0,7.0,False,0.01
15770,2397.231,38.0,12.0,False,0.01
15771,1118.632,28.0,8.0,False,0.01
15772,2094.981,38.0,11.0,False,0.01
15773,1109.132,18.0,8.0,False,0.01
15774,1361.998,44.0,9.0,False,0.01
15775,2391.381,35.0,12.0,False,0.01
15776,228.976,13.0,4.0,False,0.01
15777,1811.788,28.0,10.0,False,0.01
15778,1818.188,30.0,10.0,False,0.01
15779,2096.081,36.0,11.0,False,0.01
15780,2713.217,41.0,13.0,False,0.01
15781,1819.938,35.0,10.0,False,0.01
15782,1366.498,44.0,9.0,False,0.01
15783,1357.848,27.0,9.0,False,0.01
15784,1810.438,25.0,10.0,False,0.01
15785,2093.381,30.0,11.0,False,0.01
15786,2385.281,27.0,12.0,False,0.01
15787,1358.498,34.0,9.0,False,0.01
15788,2093.081,36.0,11.0,False,0.01
15789,1356.898,26.0,9.0,False,0.01
15790,227.726,18.0,4.0,False,0.01
15791,3055.648,49.0,14.0,False,0.01
15792,1360.948,35.0,9.0,False,0.01
15793,891.325,19.0,7.0,False,0.01
15794,2097.281,42.0,11.0,False,0.01
15795,1354.848,27.0,9.0,False,0.01
15796,6387.94,41.0,16.0,True,0.01
15797,2714.967,46.0,13.0,False,0.01
15798,1117.532,30.0,8.0,False,0.01
15799,2094.181,34.0,11.0,False,0.01
15800,686.971,20.0,6.0,False,0.01
15801,1354.548,33.0,9.0,False,0.01
15802,2390.431,34.0,12.0,False,0.01
15803,-59.576,11.0,2.0,False,0.01
15804,1113.332,24.0,8.0,False,0.01
15805,2398.031,42.0,12.0,False,0.01
15806,1354.998,24.0,9.0,False,0.01
15807,1816.538,33.0,10.0,False,0.01
15808,1116.182,27.0,8.0,False,0.01
15809,1346.848,17.0,9.0,False,0.01
15810,1810.838,27.0,10.0,False,0.01
15811,3042.648,29.0,14.0,False,0.01
15812,894.175,22.0,7.0,False,0.01
15813,1356.448,35.0,9.0,False,0.01
15814,2098.231,43.0,11.0,False,0.01
15815,894.175,22.0,7.0,False,0.01
15816,1818.938,45.0,10.0,False,0.01
15817,-184.0,10.0,1.0,False,0.01
15818,3716.264,53.0,15.0,True,0.01
15819,1821.238,49.0,10.0,False,0.01
15820,2097.031,37.0,11.0,False,0.01
15821,1811.938,25.0,10.0,False,0.01
15822,898.375,28.0,7.0,False,0.01
15823,1353.348,27.0,9.0,False,0.01
15824,2092.431,29.0,11.0,False,0.01
15825,-65.276,5.0,2.0,False,0.01
15826,1355.648,31.0,9.0,False,0.01
15827,2387.331,26.0,12.0,False,0.01
15828,889.675,22.0,7.0,False,0.01
15829,2396.681,39.0,12.0,False,0.01
15830,891.175,22.0,7.0,False,0.01
15831,2396.931,44.0,12.0,False,0.01
15832,1819.938,35.0,10.0,False,0.01
15833,1810.438,25.0,10.0,False,0.01
15834,6391.59,48.0,16.0,True,0.01
15835,1812.488,24.0,10.0,False,0.01
15836,500.363,15.0,5.0,False,0.01
15837,1113.882,23.0,8.0,False,0.01
15838,2097.181,34.0,11.0,False,0.01
15839,2714.567,44.0,13.0,False,0.01
15840,1115.382,23.0,8.0,False,0.01
15841,1359.748,29.0,9.0,False,0.01
15842,892.675,22.0,7.0,False,0.01
15843,496.563,11.0,5.0,False,0.01
15844,6384.39,42.0,16.0,True,0.01
15845,1115.232,26.0,8.0,False,0.01
15846,495.613,10.0,5.0,False,0.01
15847,1118.432,42.0,8.0,False,0.01
15848,1814.238,29.0,10.0,False,0.01
15849,3046.548,41.0,14.0,False,0.01
15850,1110.082,19.0,8.0,False,0.01
15851,498.313,16.0,5.0,False,0.01
15852,893.575,34.0,7.0,False,0.01
15853,1355.798,28.0,9.0,False,0.01
15854,2100.831,41.0,11.0,False,0.01
15855,1109.932,22.0,8.0,False,0.01
15856,2395.731,38.0,12.0,False,0.01
15857,3060.648,59.0,14.0,False,0.01
15858,2094.031,37.0,11.0,False,0.01
15859,1826.288,48.0,10.0,False,0.01
15860,1359.998,34.0,9.0,False,0.01
15861,499.413,14.0,5.0,False,0.01
15862,1816.138,31.0,10.0,False,0.01
15863,2398.031,42.0,12.0,False,0.01
15864,2714.317,39.0,13.0,False,0.01
15865,892.675,22.0,7.0,False,0.01
15866,6388.89,42.0,16.0,True,0.01
15867,-187.25,5.0,1.0,False,0.01
15868,894.575,24.0,7.0,False,0.01
15869,887.375,18.0,7.0,False,0.01
15870,2097.031,37.0,11.0,False,0.01
15871,1807.738,19.0,10.0,False,0.01
15872,1361.898,36.0,9.0,False,0.01
15873,3711.814,42.0,15.0,True,0.01
15874,2097.281,42.0,11.0,False,0.01
15875,1822.338,47.0,10.0,False,0.01
15876,2399.231,48.0,12.0,False,0.01
15877,2392.331,36.0,12.0,False,0.01
15878,1821.288,38.0,10.0,False,0.01
15879,2090.931,29.0,11.0,False,0.01
15880,-58.626,12.0,2.0,False,0.01
15881,2097.731,33.0,11.0,False,0.01
15882,2392.081,31.0,12.0,False,0.01
15883,1111.032,20.0,8.0,False,0.01
15884,1114.132,28.0,8.0,False,0.01
15885,500.363,15.0,5.0,False,0.01
15886,1821.288,38.0,10.0,False,0.01
15887,-62.426,8.0,2.0,False,0.01
15888,2098.531,37.0,11.0,False,0.01
15889,1353.898,26.0,9.0,False,0.01
15890,1812.038,33.0,10.0,False,0.01
15891,232.776,17.0,4.0,False,0.01
15892,1358.498,34.0,9.0,False,0.01
15893,1812.738,29.0,10.0,False,0.01
15894,-190.1,2.0,1.0,False,0.01
15895,1355.248,29.0,9.0,False,0.01
15896,2710.217,41.0,13.0,False,0.01
15897,229.526,12.0,4.0,False,0.01
15898,6380.04,39.0,16.0,True,0.01
15899,2094.181,34.0,11.0,False,0.01
15900,6392.94,51.0,16.0,True,0.01
15901,1114.932,32.0,8.0,False,0.01
15902,1356.348,27.0,9.0,False,0.01
15903,1811.788,28.0,10.0,False,0.01
15904,893.325,29.0,7.0,False,0.01
15905,1825.588,52.0,10.0,False,0.01
15906,1357.548,33.0,9.0,False,0.01
15907,891.325,19.0,7.0,False,0.01
15908,3052.398,44.0,14.0,False,0.01
15909,1813.288,28.0,10.0,False,0.01
15910,1114.432,22.0,8.0,False,0.01
15911,1359.998,34.0,9.0,False,0.01
15912,496.563,11.0,5.0,False,0.01
15913,2097.731,33.0,11.0,False,0.01
15914,1116.182,27.0,8.0,False,0.01
15915,1356.348,27.0,9.0,False,0.01
15916,889.675,22.0,7.0,False,0.01
15917,1110.632,18.0,8.0,False,0.01
15918,686.171,16.0,6.0,False,0.01
15919,3708.264,43.0,15.0,True,0.01
15920,1823.338,37.0,10.0,False,0.01
15921,1355.398,26.0,9.0,False,0.01
15922,682.221,15.0,6.0,False,0.01
15923,894.025,25.0,7.0,False,0.01
15924,1817.888,36.0,10.0,False,0.01
15925,2094.881,30.0,11.0,False,0.01
15926,3042.898,34.0,14.0,False,0.01
15927,1817.338,37.0,10.0,False,0.01
15928,1356.748,29.0,9.0,False,0.01
15929,2400.881,45.0,12.0,False,0.01
15930,1361.498,34.0,9.0,False,0.01
15931,2101.781,42.0,11.0,False,0.01
15932,6383.84,43.0,16.0,True,0.01
15933,-62.426,8.0,2.0,False,0.01
15934,1817.238,29.0,10.0,False,0.01
15935,75.296,11.0,3.0,False,0.01
15936,1817.088,32.0,10.0,False,0.01
15937,3053.498,42.0,14.0,False,0.01
15938,2393.281,37.0,12.0,False,0.01
15939,1112.932,22.0,8.0,False,0.01
15940,2091.881,30.0,11.0,False,0.01
15941,1812.888,26.0,10.0,False,0.01
15942,1811.938,25.0,10.0,False,0.01
15943,892.675,22.0,7.0,False,0.01
15944,3051.298,46.0,14.0,False,0.01
15945,2096.331,41.0,11.0,False,0.01
15946,2392.881,35.0,12.0,False,0.01
15947,892.125,23.0,7.0,False,0.01
15948,1115.632,28.0,8.0,False,0.01
15949,2714.717,41.0,13.0,False,0.01
15950,1111.682,27.0,8.0,False,0.01
15951,892.775,30.0,7.0,False,0.01
15952,684.271,14.0,6.0,False,0.01
15953,1110.082,19.0,8.0,False,0.01
15954,684.671,16.0,6.0,False,0.01
15955,6385.89,42.0,16.0,True,0.01
15956,1121.082,29.0,8.0,False,0.01
15957,1115.782,25.0,8.0,False,0.01
15958,2717.667,52.0,13.0,False,0.01
15959,2399.931,44.0,12.0,False,0.01
15960,684.121,17.0,6.0,False,0.01
15961,2392.331,36.0,12.0,False,0.01
15962,3051.998,42.0,14.0,False,0.01
15963,2391.931,34.0,12.0,False,0.01
15964,1809.488,24.0,10.0,False,0.01
15965,1817.088,32.0,10.0,False,0.01
15966,887.375,18.0,7.0,False,0.01
15967,690.371,22.0,6.0,False,0.01
15968,2100.281,42.0,11.0,False,0.01
15969,1815.038,33.0,10.0,False,0.01
15970,1122.432,32.0,8.0,False,0.01
15971,2096.181,44.0,11.0,False,0.01
15972,1367.598,42.0,9.0,False,0.01
15973,3055.648,49.0,14.0,False,0.01
15974,1116.032,30.0,8.0,False,0.01
15975,1115.632,28.0,8.0,False,0.01
15976,77.596,15.0,3.0,False,0.01
15977,1361.098,32.0,9.0,False,0.01
15978,1812.338,27.0,10.0,False,0.01
15979,3050.898,44.0,14.0,False,0.01
15980,1353.598,32.0,9.0,False,0.01
15981,2391.931,34.0,12.0,False,0.01
15982,2092.781,42.0,11.0,False,0.01
15983,2389.881,35.0,12.0,False,0.01
15984,229.526,12.0,4.0,False,0.01
15985,2400.181,49.0,12.0,False,0.01
15986,1112.382,23.0,8.0,False,0.01
15987,2388.131,30.0,12.0,False,0.01
15988,893.875,28.0,7.0,False,0.01
15989,2395.181,39.0,12.0,False,0.01
15990,689.671,26.0,6.0,False,0.01
15991,1354.448,25.0,9.0,False,0.01
15992,1113.332,24.0,8.0,False,0.01
15993,-299.1,2.0,0.0,False,0.01
15994,6392.14,47.0,16.0,True,0.01
15995,1109.932,22.0,8.0,False,0.01
15996,6396.74,55.0,16.0,True,0.01
15997,3706.764,43.0,15.0,True,0.01
15998,1355.798,28.0,9.0,False,0.01
15999,6384.14,37.0,16.0,True,0.01
16000,229.526,12.0,4.0,False,0.01
16001,1350.098,22.0,9.0,False,0.01
16002,6386.44,41.0,16.0,True,0.01
16003,230.326,16.0,4.0,False,0.01
16004,1118.882,33.0,8.0,False,0.01
16005,1809.188,30.0,10.0,False,0.01
16006,2091.431,39.0,11.0,False,0.01
16007,1361.098,32.0,9.0,False,0.01
16008,2387.581,31.0,12.0,False,0.01
16009,1115.632,28.0,8.0,False,0.01
16010,1113.882,23.0,8.0,False,0.01
16011,2708.617,33.0,13.0,False,0.01
16012,2395.831,46.0,12.0,False,0.01
16013,683.721,15.0,6.0,False,0.01
16014,1821.688,40.0,10.0,False,0.01
16015,1362.398,46.0,9.0,False,0.01
16016,2093.631,35.0,11.0,False,0.01
16017,890.475,26.0,7.0,False,0.01
16018,6392.54,49.0,16.0,True,0.01
16019,1360.398,36.0,9.0,False,0.01
16020,1115.632,28.0,8.0,False,0.01
16021,1354.448,25.0,9.0,False,0.01
16022,1116.732,26.0,8.0,False,0.01
16023,2091.481,28.0,11.0,False,0.01
16024,1352.648,31.0,9.0,False,0.01
16025,688.071,18.0,6.0,False,0.01
16026,1824.288,38.0,10.0,False,0.01
16027,1359.598,32.0,9.0,False,0.01
16028,3707.714,44.0,15.0,True,0.01
16029,2395.331,36.0,12.0,False,0.01
16030,1116.582,29.0,8.0,False,0.01
16031,3053.198,48.0,14.0,False,0.01
16032,1353.748,29.0,9.0,False,0.01
16033,229.526,12.0,4.0,False,0.01
16034,1357.298,28.0,9.0,False,0.01
16035,1816.788,38.0,10.0,False,0.01
16036,889.675,22.0,7.0,False,0.01
16037,1115.482,31.0,8.0,False,0.01
16038,1357.798,38.0,9.0,False,0.01
16039,3045.598,40.0,14.0,False,0.01
16040,504.163,19.0,5.0,False,0.01
16041,6388.89,42.0,16.0,True,0.01
16042,1355.398,26.0,9.0,False,0.01
16043,503.063,21.0,5.0,False,0.01
16044,1351.048,23.0,9.0,False,0.01
16045,1359.998,34.0,9.0,False,0.01
16046,2388.681,29.0,12.0,False,0.01
16047,1817.188,40.0,10.0,False,0.01
16048,-60.126,12.0,2.0,False,0.01
16049,2099.331,41.0,11.0,False,0.01
16050,1112.532,20.0,8.0,False,0.01
16051,500.363,15.0,5.0,False,0.01
16052,3049.948,43.0,14.0,False,0.01
16053,2714.567,44.0,13.0,False,0.01
16054,1818.438,35.0,10.0,False,0.01
16055,2392.081,31.0,12.0,False,0.01
16056,1354.448,25.0,9.0,False,0.01
16057,2714.167,42.0,13.0,False,0.01
16058,2399.931,44.0,12.0,False,0.01
16059,894.175,22.0,7.0,False,0.01
16060,1116.432,32.0,8.0,False,0.01
16061,2711.317,39.0,13.0,False,0.01
16062,2097.181,34.0,11.0,False,0.01
16063,1113.482,21.0,8.0,False,0.01
16064,1112.382,23.0,8.0,False,0.01
16065,694.971,30.0,6.0,False,0.01
16066,2397.731,48.0,12.0,False,0.01
16067,684.521,19.0,6.0,False,0.01
16068,-189.15,3.0,1.0,False,0.01
16069,2097.581,36.0,11.0,False,0.01
16070,2720.517,55.0,13.0,False,0.01
16071,2714.417,47.0,13.0,False,0.01
16072,2388.381,35.0,12.0,False,0.01
16073,1121.082,29.0,8.0,False,0.01
16074,2091.481,28.0,11.0,False,0.01
16075,1816.538,33.0,10.0,False,0.01
16076,1817.638,31.0,10.0,False,0.01
16077,2704.917,37.0,13.0,False,0.01
16078,-61.476,9.0,2.0,False,0.01
16079,228.976,13.0,4.0,False,0.01
16080,2099.181,44.0,11.0,False,0.01
16081,6391.34,43.0,16.0,True,0.01
16082,2711.317,39.0,13.0,False,0.01
16083,1111.982,21.0,8.0,False,0.01
16084,76.496,17.0,3.0,False,0.01
16085,2096.631,35.0,11.0,False,0.01
16086,893.325,29.0,7.0,False,0.01
16087,884.675,12.0,7.0,False,0.01
16088,1820.338,37.0,10.0,False,0.01
16089,2714.967,46.0,13.0,False,0.01
16090,889.675,22.0,7.0,False,0.01
16091,1118.082,29.0,8.0,False,0.01
16092,503.213,18.0,5.0,False,0.01
16093,2097.981,38.0,11.0,False,0.01
16094,1356.748,29.0,9.0,False,0.01
16095,1820.738,39.0,10.0,False,0.01
16096,1812.888,26.0,10.0,False,0.01
16097,2098.081,46.0,11.0,False,0.01
16098,1114.682,27.0,8.0,False,0.01
16099,1111.032,20.0,8.0,False,0.01
16100,2098.131,35.0,11.0,False,0.01
16101,894.025,25.0,7.0,False,0.01
16102,890.475,26.0,7.0,False,0.01
16103,1809.488,24.0,10.0,False,0.01
16104,2401.031,42.0,12.0,False,0.01
16105,2101.081,46.0,11.0,False,0.01
16106,73.946,8.0,3.0,False,0.01
16107,230.876,15.0,4.0,False,0.01
16108,1814.788,28.0,10.0,False,0.01
16109,1819.788,38.0,10.0,False,0.01
16110,3047.648,39.0,14.0,False,0.01
16111,687.521,19.0,6.0,False,0.01
16112,2714.867,38.0,13.0,False,0.01
16113,1119.182,27.0,8.0,False,0.01
16114,2097.581,36.0,11.0,False,0.01
16115,2097.531,47.0,11.0,False,0.01
16116,6388.89,42.0,16.0,True,0.01
16117,6378.84,33.0,16.0,True,0.01
16118,2091.881,30.0,11.0,False,0.01
16119,6387.94,41.0,16.0,True,0.01
16120,894.525,35.0,7.0,False,0.01
16121,1350.898,26.0,9.0,False,0.01
16122,2401.131,50.0,12.0,False,0.01
16123,3048.748,37.0,14.0,False,0.01
16124,889.825,19.0,7.0,False,0.01
16125,-62.026,10.0,2.0,False,0.01
16126,1111.582,19.0,8.0,False,0.01
16127,2100.031,37.0,11.0,False,0.01
16128,1812.738,29.0,10.0,False,0.01
16129,2096.231,33.0,11.0,False,0.01
16130,-188.2,4.0,1.0,False,0.01
16131,2712.117,43.0,13.0,False,0.01
16132,2095.681,34.0,11.0,False,0.01
16133,2387.581,31.0,12.0,False,0.01
16134,1360.598,52.0,9.0,False,0.01
16135,2712.817,39.0,13.0,False,0.01
16136,2093.781,32.0,11.0,False,0.01
16137,2389.631,30.0,12.0,False,0.01
16138,77.046,16.0,3.0,False,0.01
16139,1353.498,24.0,9.0,False,0.01
16140,2389.481,33.0,12.0,False,0.01
16141,1825.638,41.0,10.0,False,0.01
16142,889.125,23.0,7.0,False,0.01
16143,1814.788,28.0,10.0,False,0.01
16144,2397.231,38.0,12.0,False,0.01
16145,1819.388,36.0,10.0,False,0.01
16146,1364.348,37.0,9.0,False,0.01
16147,2400.481,43.0,12.0,False,0.01
16148,2086.981,28.0,11.0,False,0.01
16149,2095.131,35.0,11.0,False,0.01
16150,896.075,24.0,7.0,False,0.01
16151,3046.298,36.0,14.0,False,0.01
16152,2394.631,40.0,12.0,False,0.01
16153,6392.69,46.0,16.0,True,0.01
16154,225.176,9.0,4.0,False,0.01
16155,2091.481,28.0,11.0,False,0.01
16156,2393.531,42.0,12.0,False,0.01
16157,885.075,14.0,7.0,False,0.01
16158,3708.114,46.0,15.0,True,0.01
16159,3052.148,39.0,14.0,False,0.01
16160,2709.167,32.0,13.0,False,0.01
16161,1114.282,25.0,8.0,False,0.01
16162,2396.131,40.0,12.0,False,0.01
16163,1116.182,27.0,8.0,False,0.01
16164,229.526,12.0,4.0,False,0.01
16165,2397.231,38.0,12.0,False,0.01
16166,1115.232,26.0,8.0,False,0.01
16167,2725.567,54.0,13.0,False,0.01
16168,1357.548,33.0,9.0,False,0.01
16169,2712.117,43.0,13.0,False,0.01
16170,1812.488,24.0,10.0,False,0.01
16171,2396.531,42.0,12.0,False,0.01
16172,2398.581,41.0,12.0,False,0.01
16173,74.746,12.0,3.0,False,0.01
16174,1354.048,23.0,9.0,False,0.01
16175,1363.398,36.0,9.0,False,0.01
16176,497.913,14.0,5.0,False,0.01
16177,6395.39,52.0,16.0,True,0.01
16178,892.375,28.0,7.0,False,0.01
16179,2393.431,34.0,12.0,False,0.01
16180,3047.248,37.0,14.0,False,0.01
16181,686.421,21.0,6.0,False,0.01
16182,6386.59,38.0,16.0,True,0.01
16183,2392.981,43.0,12.0,False,0.01
16184,1814.638,31.0,10.0,False,0.01
16185,1815.038,33.0,10.0,False,0.01
16186,6393.09,48.0,16.0,True,0.01
16187,2098.131,35.0,11.0,False,0.01
16188,2394.231,38.0,12.0,False,0.01
16189,497.913,14.0,5.0,False,0.01
16190,3056.748,47.0,14.0,False,0.01
16191,1813.288,28.0,10.0,False,0.01
16192,2396.681,39.0,12.0,False,0.01
16193,888.875,18.0,7.0,False,0.01
16194,2712.667,42.0,13.0,False,0.01
16195,2396.381,45.0,12.0,False,0.01
16196,889.425,17.0,7.0,False,0.01
16197,2714.567,44.0,13.0,False,0.01
16198,494.113,10.0,5.0,False,0.01
16199,1115.232,26.0,8.0,False,0.01
16200,499.413,14.0,5.0,False,0.01
16201,1115.232,26.0,8.0,False,0.01
16202,500.363,15.0,5.0,False,0.01
16203,683.721,15.0,6.0,False,0.01
16204,77.196,13.0,3.0,False,0.01
16205,895.925,27.0,7.0,False,0.01
16206,1350.098,22.0,9.0,False,0.01
16207,1822.788,38.0,10.0,False,0.01
16208,2093.381,30.0,11.0,False,0.01
16209,2721.917,47.0,13.0,False,0.01
16210,499.663,19.0,5.0,False,0.01
16211,227.076,11.0,4.0,False,0.01
16212,2392.331,36.0,12.0,False,0.01
16213,3698.464,39.0,15.0,True,0.01
16214,6387.64,47.0,16.0,True,0.01
16215,3707.864,41.0,15.0,True,0.01
16216,2720.667,52.0,13.0,False,0.01
16217,686.571,18.0,6.0,False,0.01
16218,888.475,16.0,7.0,False,0.01
16219,-61.476,9.0,2.0,False,0.01
16220,2396.781,47.0,12.0,False,0.01
16221,2390.031,32.0,12.0,False,0.01
16222,2713.367,38.0,13.0,False,0.01
16223,229.526,12.0,4.0,False,0.01
16224,1355.248,29.0,9.0,False,0.01
16225,2394.081,41.0,12.0,False,0.01
16226,2388.531,32.0,12.0,False,0.01
16227,3053.098,40.0,14.0,False,0.01
16228,2394.781,37.0,12.0,False,0.01
16229,2387.581,31.0,12.0,False,0.01
16230,1358.648,31.0,9.0,False,0.01
16231,1114.282,25.0,8.0,False,0.01
16232,1820.188,40.0,10.0,False,0.01
16233,2401.131,50.0,12.0,False,0.01
16234,893.875,28.0,7.0,False,0.01
16235,229.776,17.0,4.0,False,0.01
16236,3051.848,45.0,14.0,False,0.01
16237,2714.017,45.0,13.0,False,0.01
16238,503.463,23.0,5.0,False,0.01
16239,2092.431,29.0,11.0,False,0.01
16240,225.726,8.0,4.0,False,0.01
16241,2712.417,37.0,13.0,False,0.01
16242,1810.038,23.0,10.0,False,0.01
16243,2393.681,39.0,12.0,False,0.01
16244,1356.198,30.0,9.0,False,0.01
16245,2392.331,36.0,12.0,False,0.01
16246,2397.881,45.0,12.0,False,0.01
16247,1112.382,23.0,8.0,False,0.01
16248,2402.631,50.0,12.0,False,0.01
16249,1819.788,38.0,10.0,False,0.01
16250,1357.798,38.0,9.0,False,0.01
16251,3052.548,41.0,14.0,False,0.01
16252,500.613,20.0,5.0,False,0.01
16253,229.526,12.0,4.0,False,0.01
16254,6390.49,50.0,16.0,True,0.01
16255,1822.088,42.0,10.0,False,0.01
16256,2705.767,30.0,13.0,False,0.01
16257,2096.231,33.0,11.0,False,0.01
16258,-62.976,9.0,2.0,False,0.01
16259,1351.598,22.0,9.0,False,0.01
16260,893.075,24.0,7.0,False,0.01
16261,2390.581,31.0,12.0,False,0.01
16262,2395.331,36.0,12.0,False,0.01
16263,2709.967,36.0,13.0,False,0.01
16264,2390.431,34.0,12.0,False,0.01
16265,1358.898,36.0,9.0,False,0.01
16266,3050.498,42.0,14.0,False,0.01
16267,6386.44,41.0,16.0,True,0.01
16268,72.996,7.0,3.0,False,0.01
16269,688.321,23.0,6.0,False,0.01
16270,1358.248,29.0,9.0,False,0.01
16271,2716.217,41.0,13.0,False,0.01
16272,686.571,18.0,6.0,False,0.01
16273,1815.188,30.0,10.0,False,0.01
16274,1349.298,18.0,9.0,False,0.01
16275,2390.681,39.0,12.0,False,0.01
16276,1814.788,28.0,10.0,False,0.01
16277,1815.738,29.0,10.0,False,0.01
16278,1821.838,37.0,10.0,False,0.01
16279,1351.598,22.0,9.0,False,0.01
16280,2711.467,36.0,13.0,False,0.01
16281,1114.532,30.0,8.0,False,0.01
16282,1814.388,26.0,10.0,False,0.01
16283,2386.781,27.0,12.0,False,0.01
16284,1360.948,35.0,9.0,False,0.01
16285,2088.231,23.0,11.0,False,0.01
16286,2709.017,35.0,13.0,False,0.01
16287,507.013,22.0,5.0,False,0.01
16288,1355.398,26.0,9.0,False,0.01
16289,2402.531,42.0,12.0,False,0.01
16290,2717.417,47.0,13.0,False,0.01
16291,1351.848,27.0,9.0,False,0.01
16292,225.726,8.0,4.0,False,0.01
16293,6384.54,39.0,16.0,True,0.01
16294,1351.198,20.0,9.0,False,0.01
16295,3048.598,40.0,14.0,False,0.01
16296,1358.248,29.0,9.0,False,0.01
16297,1352.948,25.0,9.0,False,0.01
16298,688.471,20.0,6.0,False,0.01
16299,1814.088,32.0,10.0,False,0.01
16300,2100.581,36.0,11.0,False,0.01
16301,1357.248,39.0,9.0,False,0.01
16302,1820.888,36.0,10.0,False,0.01
16303,1826.188,40.0,10.0,False,0.01
16304,6389.79,54.0,16.0,True,0.01
16305,505.513,22.0,5.0,False,0.01
16306,1814.788,28.0,10.0,False,0.01
16307,1112.532,20.0,8.0,False,0.01
16308,1814.638,31.0,10.0,False,0.01
16309,689.421,21.0,6.0,False,0.01
16310,1358.098,32.0,9.0,False,0.01
16311,2707.917,37.0,13.0,False,0.01
16312,2092.231,43.0,11.0,False,0.01
16313,687.521,19.0,6.0,False,0.01
16314,6385.34,43.0,16.0,True,0.01
16315,229.526,12.0,4.0,False,0.01
16316,496.413,14.0,5.0,False,0.01
16317,889.675,22.0,7.0,False,0.01
16318,6378.44,31.0,16.0,True,0.01
16319,685.221,15.0,6.0,False,0.01
16320,1115.382,23.0,8.0,False,0.01
16321,1121.732,36.0,8.0,False,0.01
16322,2097.581,36.0,11.0,False,0.01
16323,-65.276,5.0,2.0,False,0.01
16324,2390.031,32.0,12.0,False,0.01
16325,891.325,19.0,7.0,False,0.01
16326,6390.79,44.0,16.0,True,0.01
16327,2094.731,33.0,11.0,False,0.01
16328,1811.538,23.0,10.0,False,0.01
16329,2714.967,46.0,13.0,False,0.01
16330,1354.848,27.0,9.0,False,0.01
16331,2720.117,53.0,13.0,False,0.01
16332,2390.581,31.0,12.0,False,0.01
16333,888.575,24.0,7.0,False,0.01
16334,2097.031,37.0,11.0,False,0.01
16335,2389.631,30.0,12.0,False,0.01
16336,6379.09,38.0,16.0,True,0.01
16337,1822.788,38.0,10.0,False,0.01
16338,1819.538,33.0,10.0,False,0.01
16339,1117.932,32.0,8.0,False,0.01
16340,1117.682,27.0,8.0,False,0.01
16341,3038.548,31.0,14.0,False,0.01
16342,682.371,12.0,6.0,False,0.01
16343,899.325,29.0,7.0,False,0.01
16344,502.663,19.0,5.0,False,0.01
16345,2717.417,47.0,13.0,False,0.01
16346,686.971,20.0,6.0,False,0.01
16347,2395.431,44.0,12.0,False,0.01
16348,2394.881,45.0,12.0,False,0.01
16349,687.921,21.0,6.0,False,0.01
16350,6386.29,44.0,16.0,True,0.01
16351,1356.748,29.0,9.0,False,0.01
16352,1360.698,30.0,9.0,False,0.01
16353,2094.981,38.0,11.0,False,0.01
16354,1359.598,32.0,9.0,False,0.01
16355,1814.388,26.0,10.0,False,0.01
16356,1359.198,30.0,9.0,False,0.01
16357,498.313,16.0,5.0,False,0.01
16358,889.825,19.0,7.0,False,0.01
16359,683.721,15.0,6.0,False,0.01
16360,3056.998,52.0,14.0,False,0.01
16361,1111.582,19.0,8.0,False,0.01
16362,1355.798,28.0,9.0,False,0.01
16363,894.425,27.0,7.0,False,0.01
16364,891.725,21.0,7.0,False,0.01
16365,1822.238,39.0,10.0,False,0.01
16366,1812.738,29.0,10.0,False,0.01
